Physics Time (ms),Main Thread Time (ms),System Memory (MB),Wall Time (ms),Blue Cumulative Reward
14.6,536.62451171875,2178,5963663.0,0
14.6,536.624572753906,2178,5963663.0,0
14.6,536.624572753906,2178,5963663.0,0
14.6,536.624633789063,2178,5963663.0,0
14.6,536.624633789063,2178,5963663.0,0
14.6,536.624694824219,2178,5963663.0,0
14.6,536.624694824219,2178,5963663.0,0
14.6,536.624755859375,2178,5963663.0,0
14.6,536.624755859375,2178,5963663.0,0
14.6,536.624816894531,2178,5963663.0,0
14.6,536.624816894531,2178,5963663.0,0
14.6,536.624877929688,2178,5963663.0,0
14.6,536.624877929688,2178,5963663.0,0
14.6,536.624938964844,2178,5963663.0,0
14.6,536.624938964844,2178,5963663.0,0
14.6,536.625,2178,5963663.0,0
14.6,536.625,2178,5963663.0,0
14.6,536.625061035156,2178,5963663.0,0
14.6,536.625061035156,2178,5963663.0,0
14.6,536.625061035156,2178,5963663.0,0
14.6,536.625122070313,2178,5963663.0,0
14.6,536.625122070313,2178,5963663.0,0
14.6,536.625183105469,2178,5963663.0,0
14.6,536.625183105469,2178,5963663.0,0
14.6,536.625244140625,2178,5963663.0,0
14.6,536.625244140625,2178,5963663.0,0
14.6,536.625305175781,2178,5963663.0,0
15.5,548.716552734375,2178,5974005.0,0
15.5,548.716613769531,2178,5973985.5,0
15.5,548.716613769531,2178,5973985.0,0
15.5,548.716613769531,2178,5973985.0,0
15.5,548.716674804688,2178,5973985.0,0
15.5,548.716735839844,2178,5973984.5,0
15.5,548.716735839844,2178,5973984.5,0
15.5,548.716735839844,2178,5973984.5,0
15.5,548.716796875,2178,5973984.5,0
15.5,548.716796875,2178,5973984.5,0
15.5,548.716857910156,2178,5973984.5,0
15.5,548.716857910156,2178,5973984.5,0
15.5,548.716918945313,2178,5973984.5,0
15.5,548.716918945313,2178,5973984.5,0
15.5,548.716979980469,2178,5973984.5,0
15.5,548.716979980469,2178,5973984.0,0
15.5,548.717041015625,2178,5973984.0,0
15.5,548.717041015625,2178,5973984.0,0
15.5,548.717102050781,2178,5973984.0,0
15.5,548.717102050781,2178,5973984.0,0
15.5,548.717163085938,2178,5973984.0,0
15.5,548.717163085938,2178,5973984.0,0
15.5,548.717163085938,2178,5973984.0,0
15.5,548.717224121094,2178,5973984.0,0
15.5,548.71728515625,2178,5973983.5,0
15.5,548.71728515625,2178,5973983.5,0
15.5,548.71728515625,2178,5973983.5,0
15.5,548.717346191406,2178,5973983.5,0
15.5,548.717346191406,2178,5973983.5,0
15.5,548.717407226563,2178,5973983.5,0
15.5,548.717407226563,2178,5973983.5,0
15.5,548.717468261719,2178,5973983.0,0
15.5,548.717468261719,2178,5973983.0,0
15.5,548.717529296875,2178,5973983.0,0
15.3,551.316772460938,2178,5984460.5,0
15.3,551.316833496094,2178,5984441.0,0
15.3,551.316833496094,2178,5984440.5,0
15.3,551.316833496094,2178,5984440.5,0
15.3,551.31689453125,2178,5984440.5,0
15.3,551.31689453125,2178,5984440.5,0
15.3,551.316955566406,2178,5984440.0,0
15.3,551.316955566406,2178,5984440.0,0
15.3,551.317016601563,2178,5984440.0,0
15.3,551.317077636719,2178,5984440.0,0
15.3,551.317077636719,2178,5984440.0,0
15.3,551.317138671875,2178,5984440.0,0
15.3,551.317138671875,2178,5984440.0,0
15.3,551.317199707031,2178,5984440.0,0
15.3,551.317199707031,2178,5984440.0,0
15.3,551.317260742188,2178,5984439.5,0
15.3,551.317260742188,2178,5984439.5,0
15.3,551.317321777344,2178,5984439.5,0
15.3,551.317321777344,2178,5984439.5,0
15.3,551.3173828125,2178,5984439.5,0
15.3,551.3173828125,2178,5984439.5,0
15.3,551.317443847656,2178,5984439.5,0
15.3,551.317443847656,2178,5984439.5,0
15.3,551.317504882813,2178,5984439.5,0
15.3,551.317504882813,2178,5984439.0,0
15.3,551.317565917969,2178,5984439.0,0
15.3,551.317565917969,2178,5984439.0,0
15.3,551.317626953125,2178,5984439.0,0
15.3,551.317626953125,2178,5984439.0,0
15.3,551.317687988281,2178,5984439.0,0
15.3,551.317687988281,2178,5984439.0,0
15.3,551.317749023438,2178,5984438.5,0
15.3,551.317749023438,2178,5984438.5,0
15.3,551.317810058594,2178,5984438.5,0
15.9,555.707092285156,2178,6008270.5,0
15.9,555.707092285156,2178,6008251.5,0
15.9,555.707153320313,2178,6008250.5,0
15.9,555.707153320313,2178,6008250.5,0
15.9,555.707214355469,2178,6008250.5,0
15.9,555.707214355469,2178,6008250.5,0
15.9,555.707275390625,2178,6008250.5,0
15.9,555.707275390625,2178,6008250.5,0
15.9,555.707336425781,2178,6008250.5,0
15.9,555.707336425781,2178,6008250.0,0
15.9,555.707397460938,2178,6008250.0,0
15.9,555.707397460938,2178,6008250.0,0
15.9,555.707458496094,2178,6008250.0,0
15.9,555.707458496094,2178,6008250.0,0
15.9,555.70751953125,2178,6008250.0,0
15.9,555.70751953125,2178,6008250.0,0
15.9,555.707580566406,2178,6008250.0,0
15.9,555.707580566406,2178,6008250.0,0
15.9,555.707641601563,2178,6008249.5,0
15.9,555.707641601563,2178,6008249.5,0
15.9,555.707702636719,2178,6008249.5,0
15.9,555.707702636719,2178,6008249.5,0
15.9,555.707763671875,2178,6008249.5,0
15.9,555.707763671875,2178,6008249.5,0
15.9,555.707824707031,2178,6008249.5,0
15.9,555.707824707031,2178,6008249.5,0
15.9,555.707885742188,2178,6008249.0,0
15.9,555.707885742188,2178,6008249.0,0
15.9,555.707946777344,2178,6008249.0,0
15.9,555.707946777344,2178,6008249.0,0
15.9,555.7080078125,2178,6008249.0,0
15.9,555.7080078125,2178,6008249.0,0
15.9,555.708068847656,2178,6008249.0,0
15.9,555.708129882813,2178,6008249.0,0
15.0,1379.76196289063,2169.79,6018432.0,0
15.0,1379.76196289063,2169.79,6018413.0,0
15.0,1379.76208496094,2169.79,6018412.0,0
15.0,1379.76208496094,2169.79,6018412.0,0
15.0,1379.76208496094,2169.79,6018412.0,0
15.0,1379.76208496094,2169.79,6018412.0,0
15.0,1379.76220703125,2169.79,6018412.0,0
15.0,1379.76220703125,2169.79,6018412.0,0
15.0,1379.76220703125,2169.79,6018412.0,0
15.0,1379.76220703125,2169.79,6018411.5,0
15.0,1379.76232910156,2169.79,6018411.5,0
15.0,1379.76232910156,2169.79,6018411.5,0
15.0,1379.76232910156,2169.79,6018411.5,0
15.0,1379.76232910156,2169.79,6018411.5,0
15.0,1379.76232910156,2169.79,6018411.5,0
15.0,1379.76245117188,2169.79,6018411.5,0
15.0,1379.76245117188,2169.79,6018411.5,0
15.0,1379.76245117188,2169.79,6018411.5,0
15.1,1379.76245117188,2169.79,6018411.0,0
15.1,1379.76257324219,2169.79,6018411.0,0
15.1,1379.76257324219,2169.79,6018411.0,0
15.1,1379.76257324219,2169.79,6018411.0,0
15.1,1379.76257324219,2169.79,6018411.0,0
15.1,1379.7626953125,2169.79,6018411.0,0
15.1,1379.7626953125,2169.79,6018411.0,0
15.1,1379.7626953125,2169.79,6018411.0,0
15.1,1379.7626953125,2169.79,6018410.5,0
15.1,1379.76281738281,2169.79,6018410.5,0
15.1,1379.76281738281,2169.79,6018410.5,0
15.1,1379.76281738281,2169.79,6018410.5,0
15.1,1379.76281738281,2169.79,6018410.5,0
15.1,1379.76293945313,2169.79,6018410.5,0
15.1,1379.76293945313,2169.79,6018410.5,0
15.1,1379.76293945313,2169.79,6018410.5,0
14.8,543.39111328125,2178,6028913.5,0
14.8,543.391174316406,2178,6028894.5,0
14.8,543.391174316406,2178,6028893.5,0
14.8,543.391235351563,2178,6028893.5,0
14.8,543.391235351563,2178,6028893.5,0
14.8,543.391296386719,2178,6028893.5,0
14.8,543.391296386719,2178,6028893.5,0
14.8,543.391357421875,2178,6028893.5,0
14.8,543.391357421875,2178,6028894.0,0
14.8,543.391418457031,2178,6028894.0,0
14.8,543.391479492188,2178,6028894.0,0
14.8,543.391479492188,2178,6028894.0,0
14.8,543.391479492188,2178,6028894.0,0
14.8,543.391540527344,2178,6028894.0,0
14.8,543.391540527344,2178,6028893.5,0
14.8,543.3916015625,2178,6028893.5,0
14.8,543.3916015625,2178,6028893.5,0
14.8,543.391662597656,2178,6028893.5,0
14.8,543.391662597656,2178,6028893.5,0
14.8,543.391723632813,2178,6028893.5,0
14.8,543.391784667969,2178,6028893.5,0
14.8,543.391784667969,2178,6028893.5,0
14.8,543.391784667969,2178,6028893.5,0
14.8,543.391845703125,2178,6028893.5,0
14.8,543.391845703125,2178,6028893.5,0
14.8,543.391906738281,2178,6028893.5,0
14.8,543.391906738281,2178,6028893.5,0
14.8,543.391967773438,2178,6028893.5,0
14.9,543.391967773438,2178,6028893.5,0
14.9,543.392028808594,2178,6028893.5,0
14.9,543.39208984375,2178,6028893.5,0
14.9,543.39208984375,2178,6028893.5,0
14.9,543.39208984375,2178,6028893.5,0
14.9,543.392150878906,2178,6028893.5,0
14.7,542.258422851563,2178,6039145.0,0
14.7,542.258422851563,2178,6039126.0,0
14.7,542.258422851563,2178,6039125.0,0
14.7,542.258483886719,2178,6039125.0,0
14.7,542.258544921875,2178,6039125.0,0
14.7,542.258544921875,2178,6039125.0,0
14.7,542.258544921875,2178,6039125.0,0
14.7,542.258605957031,2178,6039125.0,0
14.8,542.258605957031,2178,6039125.0,0
14.8,542.258666992188,2178,6039125.0,0
14.8,542.258666992188,2178,6039125.0,0
14.8,542.258728027344,2178,6039124.5,0
14.8,542.258728027344,2178,6039124.5,0
14.8,542.2587890625,2178,6039124.5,0
14.8,542.2587890625,2178,6039124.5,0
14.8,542.258850097656,2178,6039124.5,0
14.8,542.258850097656,2178,6039124.5,0
14.8,542.258911132813,2178,6039124.5,0
14.8,542.258911132813,2178,6039124.5,0
14.8,542.258972167969,2178,6039124.5,0
14.8,542.258972167969,2178,6039124.0,0
14.8,542.258972167969,2178,6039124.0,0
14.8,542.259033203125,2178,6039124.0,0
14.8,542.259033203125,2178,6039124.0,0
14.8,542.259094238281,2178,6039124.0,0
14.8,542.259094238281,2178,6039124.0,0
14.8,542.259155273438,2178,6039124.0,0
14.8,542.259155273438,2178,6039124.0,0
14.8,542.259216308594,2178,6039123.5,0
14.8,542.259216308594,2178,6039123.5,0
14.8,542.25927734375,2178,6039123.5,0
14.8,542.25927734375,2178,6039123.5,0
14.8,542.259338378906,2178,6039123.5,0
14.8,542.259399414063,2178,6039123.5,0
14.7,546.208374023438,2178,6049463.0,0
14.7,546.208435058594,2178,6049444.0,0
14.7,546.208435058594,2178,6049443.0,0
14.7,546.20849609375,2178,6049443.0,0
14.7,546.20849609375,2178,6049443.0,0
14.7,546.20849609375,2178,6049443.0,0
14.7,546.208557128906,2178,6049443.0,0
14.7,546.208618164063,2178,6049443.0,0
14.7,546.208618164063,2178,6049443.0,0
14.7,546.208679199219,2178,6049443.0,0
14.7,546.208679199219,2178,6049442.5,0
14.7,546.208740234375,2178,6049442.5,0
14.7,546.208740234375,2178,6049442.5,0
14.7,546.208801269531,2178,6049442.5,0
14.7,546.208801269531,2178,6049442.5,0
14.7,546.208862304688,2178,6049442.5,0
14.7,546.208862304688,2178,6049442.5,0
14.7,546.208862304688,2178,6049442.5,0
14.7,546.208923339844,2178,6049442.0,0
14.7,546.208923339844,2178,6049442.0,0
14.7,546.208984375,2178,6049442.0,0
14.7,546.208984375,2178,6049442.0,0
14.7,546.209045410156,2178,6049442.0,0
14.7,546.209045410156,2178,6049442.0,0
14.8,546.209106445313,2178,6049442.0,0
14.8,546.209106445313,2178,6049442.0,0
14.8,546.209167480469,2178,6049441.5,0
14.8,546.209167480469,2178,6049441.5,0
14.8,546.209228515625,2178,6049441.5,0
14.8,546.209228515625,2178,6049441.5,0
14.8,546.209289550781,2178,6049441.5,0
14.8,546.209289550781,2178,6049441.5,0
14.8,546.209350585938,2178,6049441.5,0
14.8,546.209411621094,2178,6049441.5,0
15.7,547.041259765625,2178,6059992.0,0
15.7,547.041259765625,2178,6059973.0,0
15.7,547.041320800781,2178,6059972.0,0
15.7,547.041320800781,2178,6059972.0,0
15.7,547.041320800781,2178,6059972.0,0
15.7,547.041381835938,2178,6059972.0,0
15.7,547.041442871094,2178,6059972.0,0
15.7,547.041442871094,2178,6059972.0,0
15.7,547.04150390625,2178,6059972.0,0
15.7,547.04150390625,2178,6059972.0,0
15.7,547.041564941406,2178,6059972.0,0
15.7,547.041564941406,2178,6059972.0,0
15.7,547.041625976563,2178,6059972.0,0
15.7,547.041625976563,2178,6059972.0,0
15.7,547.041687011719,2178,6059972.0,0
15.7,547.041687011719,2178,6059972.0,0
15.7,547.041748046875,2178,6059972.0,0
15.7,547.041748046875,2178,6059972.0,0
15.7,547.041748046875,2178,6059972.0,0
15.7,547.041809082031,2178,6059972.0,0
15.8,547.041809082031,2178,6059972.0,0
15.8,547.041870117188,2178,6059972.0,0
15.8,547.041931152344,2178,6059972.0,0
15.8,547.041931152344,2178,6059972.0,0
15.8,547.041931152344,2178,6059972.0,0
15.8,547.0419921875,2178,6059972.0,0
15.8,547.042053222656,2178,6059972.0,0
15.8,547.042053222656,2178,6059972.0,0
15.8,547.042053222656,2178,6059972.0,0
15.8,547.042114257813,2178,6059972.0,0
15.8,547.042114257813,2178,6059972.0,0
15.8,547.042175292969,2178,6059972.0,0
15.8,547.042175292969,2178,6059972.0,0
15.8,547.042236328125,2178,6059972.0,0
15.2,552.179382324219,2178,6070434.0,0
15.2,552.179382324219,2178,6070415.0,0
15.2,552.179443359375,2178,6070414.0,0
15.2,552.179504394531,2178,6070414.5,0
15.3,552.179504394531,2178,6070414.0,0
15.3,552.179565429688,2178,6070414.0,0
15.3,552.179565429688,2178,6070414.0,0
15.3,552.179626464844,2178,6070414.0,0
15.3,552.179626464844,2178,6070414.0,0
15.3,552.1796875,2178,6070414.0,0
15.3,552.1796875,2178,6070414.0,0
15.3,552.179748535156,2178,6070414.0,0
15.3,552.179748535156,2178,6070414.0,0
15.3,552.179748535156,2178,6070413.5,0
15.3,552.179809570313,2178,6070413.5,0
15.3,552.179870605469,2178,6070413.5,0
15.3,552.179870605469,2178,6070413.5,0
15.3,552.179870605469,2178,6070413.5,0
15.3,552.179931640625,2178,6070413.5,0
15.3,552.179931640625,2178,6070413.5,0
15.3,552.179992675781,2178,6070413.5,0
15.3,552.179992675781,2178,6070413.5,0
15.3,552.180053710938,2178,6070413.0,0
15.3,552.180053710938,2178,6070413.0,0
15.3,552.180114746094,2178,6070413.0,0
15.3,552.180114746094,2178,6070413.0,0
15.3,552.18017578125,2178,6070413.0,0
15.3,552.18017578125,2178,6070413.0,0
15.3,552.180236816406,2178,6070413.0,0
15.3,552.180236816406,2178,6070412.5,0
15.3,552.180297851563,2178,6070412.5,0
15.3,552.180297851563,2178,6070412.5,0
15.3,552.180358886719,2178,6070412.5,0
15.3,552.180358886719,2178,6070412.5,0
16.5,549.008178710938,2178,6097350.5,0
16.5,549.008239746094,2178,6097331.5,0
16.5,549.008239746094,2178,6097331.0,0
16.5,549.00830078125,2178,6097331.0,0
16.5,549.008361816406,2178,6097330.5,0
16.5,549.008361816406,2178,6097330.5,0
16.5,549.008361816406,2178,6097330.5,0
16.5,549.008422851563,2178,6097330.5,0
16.5,549.008483886719,2178,6097330.5,0
16.5,549.008483886719,2178,6097330.5,0
16.5,549.008483886719,2178,6097330.5,0
16.5,549.008544921875,2178,6097330.5,0
16.5,549.008544921875,2178,6097330.5,0
16.5,549.008605957031,2178,6097330.0,0
16.5,549.008666992188,2178,6097330.0,0
16.5,549.008666992188,2178,6097330.0,0
16.5,549.008666992188,2178,6097330.0,0
16.5,549.008728027344,2178,6097330.0,0
16.5,549.0087890625,2178,6097330.0,0
16.5,549.0087890625,2178,6097330.0,0
16.5,549.0087890625,2178,6097330.0,0
16.5,549.008850097656,2178,6097330.0,0
16.5,549.008911132813,2178,6097329.5,0
16.5,549.008911132813,2178,6097329.5,0
16.5,549.008972167969,2178,6097329.5,0
16.5,549.008972167969,2178,6097329.5,0
16.5,549.008972167969,2178,6097329.5,0
16.5,549.009033203125,2178,6097329.5,0
16.5,549.009033203125,2178,6097329.5,0
16.5,549.009094238281,2178,6097329.5,0
16.5,549.009155273438,2178,6097329.0,0
16.5,549.009155273438,2178,6097329.0,0
16.5,549.009216308594,2178,6097329.0,0
16.5,549.009216308594,2178,6097329.0,0
15.4,1506.03271484375,2169.79,6107890.5,0
15.5,1506.03271484375,2169.79,6107871.5,0
15.5,1506.03283691406,2169.79,6107871.0,0
15.5,1506.03283691406,2169.79,6107871.0,0
15.5,1506.03283691406,2169.79,6107871.0,0
15.5,1506.03295898438,2169.79,6107871.0,0
15.5,1506.03308105469,2169.79,6107871.0,0
15.5,1506.03308105469,2169.79,6107871.0,0
15.5,1506.03308105469,2169.79,6107871.0,0
15.5,1506.03308105469,2169.79,6107871.0,0
15.5,1506.03308105469,2169.79,6107871.0,0
15.5,1506.033203125,2169.79,6107871.0,0
15.5,1506.033203125,2169.79,6107871.0,0
15.5,1506.033203125,2169.79,6107871.0,0
15.5,1506.033203125,2169.79,6107871.0,0
15.5,1506.03332519531,2169.79,6107871.0,0
15.5,1506.03332519531,2169.79,6107871.0,0
15.5,1506.03332519531,2169.79,6107871.0,0
15.5,1506.03332519531,2169.79,6107871.0,0
15.5,1506.03344726563,2169.79,6107871.0,0
15.5,1506.03344726563,2169.79,6107871.0,0
15.5,1506.03344726563,2169.79,6107871.0,0
15.5,1506.03344726563,2169.79,6107871.0,0
15.5,1506.03344726563,2169.79,6107871.0,0
15.5,1506.03356933594,2169.79,6107871.0,0
15.5,1506.03356933594,2169.79,6107871.0,0
15.5,1506.03356933594,2169.79,6107871.0,0
15.5,1506.03356933594,2169.79,6107871.0,0
15.5,1506.03369140625,2169.79,6107871.0,0
15.5,1506.03369140625,2169.79,6107871.0,0
15.5,1506.03369140625,2169.79,6107871.0,0
15.5,1506.03369140625,2169.79,6107871.0,0
15.5,1506.03381347656,2169.79,6107871.0,0
15.5,1506.03381347656,2169.79,6107871.0,0
15.4,547.797973632813,2178,6118109.0,0
15.4,547.798034667969,2178,6118090.0,0
15.4,547.798034667969,2178,6118089.0,0
15.4,547.798095703125,2178,6118089.0,0
15.4,547.798095703125,2178,6118089.0,0
15.4,547.798156738281,2178,6118089.0,0
15.4,547.798156738281,2178,6118089.0,0
15.4,547.798217773438,2178,6118089.0,0
15.4,547.798217773438,2178,6118089.0,0
15.4,547.798278808594,2178,6118089.0,0
15.4,547.798278808594,2178,6118088.5,0
15.4,547.79833984375,2178,6118088.5,0
15.4,547.79833984375,2178,6118088.5,0
15.4,547.79833984375,2178,6118088.5,0
15.4,547.798400878906,2178,6118088.5,0
15.4,547.798400878906,2178,6118088.5,0
15.4,547.798461914063,2178,6118088.5,0
15.4,547.798461914063,2178,6118088.5,0
15.4,547.798522949219,2178,6118088.5,0
15.4,547.798522949219,2178,6118088.0,0
15.4,547.798583984375,2178,6118088.0,0
15.4,547.798583984375,2178,6118088.0,0
15.4,547.798645019531,2178,6118088.0,0
15.4,547.798645019531,2178,6118088.0,0
15.4,547.798706054688,2178,6118088.0,0
15.4,547.798706054688,2178,6118088.0,0
15.4,547.798767089844,2178,6118088.0,0
15.4,547.798767089844,2178,6118087.5,0
15.4,547.798767089844,2178,6118087.5,0
15.4,547.798828125,2178,6118087.5,0
15.4,547.798828125,2178,6118087.5,0
15.4,547.798889160156,2178,6118087.5,0
15.4,547.798889160156,2178,6118087.5,0
15.4,547.798950195313,2178,6118087.5,0
15.5,542.691833496094,2178,6128462.5,0
15.5,542.691833496094,2178,6128443.5,0
15.5,542.69189453125,2178,6128442.5,0
15.5,542.69189453125,2178,6128442.5,0
15.5,542.69189453125,2178,6128442.5,0
15.5,542.691955566406,2178,6128442.5,0
15.5,542.692016601563,2178,6128442.5,0
15.5,542.692016601563,2178,6128442.5,0
15.5,542.692016601563,2178,6128442.5,0
15.5,542.692077636719,2178,6128442.0,0
15.5,542.692138671875,2178,6128442.0,0
15.5,542.692138671875,2178,6128442.0,0
15.5,542.692138671875,2178,6128442.0,0
15.5,542.692199707031,2178,6128442.0,0
15.5,542.692260742188,2178,6128442.0,0
15.5,542.692260742188,2178,6128442.0,0
15.5,542.692260742188,2178,6128442.0,0
15.5,542.692321777344,2178,6128442.0,0
15.5,542.692321777344,2178,6128441.5,0
15.5,542.6923828125,2178,6128441.5,0
15.5,542.692443847656,2178,6128441.5,0
15.5,542.692443847656,2178,6128441.5,0
15.5,542.692504882813,2178,6128441.5,0
15.5,542.692504882813,2178,6128441.5,0
15.5,542.692504882813,2178,6128441.5,0
15.5,542.692565917969,2178,6128441.5,0
15.5,542.692626953125,2178,6128441.0,0
15.5,542.692626953125,2178,6128441.0,0
15.5,542.692687988281,2178,6128441.0,0
15.5,542.692687988281,2178,6128441.0,0
15.5,542.692749023438,2178,6128441.0,0
15.5,542.692749023438,2178,6128441.0,0
15.5,542.692810058594,2178,6128441.0,0
15.5,542.692810058594,2178,6128441.0,0
15.0,540.092956542969,2178,6138825.5,0
15.0,540.092956542969,2178,6138806.5,0
15.0,540.093017578125,2178,6138805.5,0
15.0,540.093017578125,2178,6138805.5,0
15.0,540.093017578125,2178,6138805.5,0
15.0,540.093078613281,2178,6138805.5,0
15.0,540.093139648438,2178,6138805.5,0
15.0,540.093139648438,2178,6138805.5,0
15.0,540.093200683594,2178,6138805.5,0
15.0,540.093200683594,2178,6138805.5,0
15.0,540.09326171875,2178,6138805.5,0
15.0,540.09326171875,2178,6138805.5,0
15.0,540.093322753906,2178,6138805.5,0
15.0,540.093322753906,2178,6138805.5,0
15.0,540.093383789063,2178,6138805.5,0
15.0,540.093383789063,2178,6138805.5,0
15.0,540.093383789063,2178,6138805.5,0
15.0,540.093444824219,2178,6138805.5,0
15.0,540.093505859375,2178,6138805.5,0
15.0,540.093505859375,2178,6138805.5,0
15.0,540.093566894531,2178,6138805.5,0
15.0,540.093566894531,2178,6138805.5,0
15.0,540.093566894531,2178,6138805.5,0
15.0,540.093627929688,2178,6138805.5,0
15.0,540.093627929688,2178,6138805.5,0
15.0,540.093688964844,2178,6138805.5,0
15.0,540.093688964844,2178,6138805.5,0
15.0,540.09375,2178,6138805.5,0
15.0,540.09375,2178,6138805.5,0
15.0,540.093811035156,2178,6138805.5,0
15.0,540.093811035156,2178,6138805.5,0
15.0,540.093872070313,2178,6138805.5,0
15.0,540.093872070313,2178,6138805.5,0
15.0,540.093933105469,2178,6138805.5,0
15.8,553.571838378906,2178,6149246.0,0
15.8,553.571899414063,2178,6149227.0,0
15.8,553.571899414063,2178,6149226.5,0
15.8,553.571960449219,2178,6149226.5,0
15.8,553.571960449219,2178,6149226.5,0
15.8,553.571960449219,2178,6149226.5,0
15.8,553.572021484375,2178,6149226.5,0
15.8,553.572021484375,2178,6149226.5,0
15.8,553.572082519531,2178,6149226.5,0
15.8,553.572082519531,2178,6149226.5,0
15.8,553.572143554688,2178,6149226.0,0
15.8,553.572143554688,2178,6149226.0,0
15.8,553.572204589844,2178,6149226.0,0
15.8,553.572265625,2178,6149226.0,0
15.8,553.572265625,2178,6149226.0,0
15.8,553.572265625,2178,6149226.0,0
15.8,553.572326660156,2178,6149226.0,0
15.8,553.572326660156,2178,6149226.0,0
15.8,553.572387695313,2178,6149226.0,0
15.8,553.572387695313,2178,6149225.5,0
15.8,553.572448730469,2178,6149225.5,0
15.8,553.572448730469,2178,6149225.5,0
15.8,553.572448730469,2178,6149225.5,0
