Physics Time (ms),Main Thread Time (ms),System Memory (MB),Wall Time (ms),Blue Cumulative Reward
13.5,523.852172851563,2144,6008902.5,0
13.5,523.852233886719,2144,6008902.0,0
13.5,523.852233886719,2144,6008902.0,0
13.5,523.852294921875,2144,6008902.0,0
13.5,523.852294921875,2144,6008902.0,0
13.5,523.852355957031,2144,6008902.0,0
13.5,523.852355957031,2144,6008902.0,0
13.5,523.852355957031,2144,6008902.0,0
13.5,523.852416992188,2144,6008902.0,0
13.5,523.852416992188,2144,6008901.5,0
13.5,523.852478027344,2144,6008901.5,0
13.5,523.852478027344,2144,6008901.5,0
13.5,523.8525390625,2144,6008901.5,0
13.5,523.8525390625,2144,6008901.5,0
13.5,523.852600097656,2144,6008901.5,0
13.5,523.852600097656,2144,6008901.5,0
13.5,523.852661132813,2144,6008901.0,0
13.5,523.852661132813,2144,6008901.0,0
13.5,523.852722167969,2144,6008901.0,0
13.5,523.852722167969,2144,6008901.0,0
13.5,523.852722167969,2144,6008901.0,0
13.5,523.852783203125,2144,6008901.0,0
13.5,523.852783203125,2144,6008901.0,0
13.5,523.852844238281,2144,6008901.0,0
13.5,523.852844238281,2144,6008900.5,0
13.7,543.035827636719,2144,6019369.0,0
13.7,543.035827636719,2144,6019349.5,0
13.7,543.035888671875,2144,6019349.0,0
13.7,543.035888671875,2144,6019349.0,0
13.7,543.035888671875,2144,6019349.0,0
13.7,543.035949707031,2144,6019349.0,0
13.7,543.035949707031,2144,6019349.0,0
13.7,543.036010742188,2144,6019349.0,0
13.7,543.036010742188,2144,6019349.0,0
13.7,543.036071777344,2144,6019349.0,0
13.7,543.036071777344,2144,6019349.0,0
13.7,543.036071777344,2144,6019349.0,0
13.7,543.0361328125,2144,6019349.0,0
13.7,543.0361328125,2144,6019349.0,0
13.7,543.036193847656,2144,6019349.0,0
13.7,543.036193847656,2144,6019349.0,0
13.7,543.036254882813,2144,6019349.0,0
13.7,543.036254882813,2144,6019349.0,0
13.7,543.036254882813,2144,6019348.5,0
13.7,543.036315917969,2144,6019348.5,0
13.7,543.036315917969,2144,6019348.5,0
13.7,543.036376953125,2144,6019348.5,0
13.7,543.036376953125,2144,6019348.5,0
13.7,543.036437988281,2144,6019348.5,0
13.7,543.036437988281,2144,6019348.5,0
13.7,543.036437988281,2144,6019348.5,0
13.7,543.036499023438,2144,6019348.5,0
13.7,543.036560058594,2144,6019348.5,0
13.7,543.036560058594,2144,6019348.5,0
13.7,543.036560058594,2144,6019348.5,0
13.7,543.03662109375,2144,6019348.5,0
13.7,543.03662109375,2144,6019348.5,0
13.7,543.036682128906,2144,6019348.5,0
13.7,543.036743164063,2144,6019348.5,0
13.8,534.016662597656,2144,6029435.0,0
13.8,534.016723632813,2144,6029416.0,0
13.8,534.016723632813,2144,6029415.0,0
13.8,534.016723632813,2144,6029415.0,0
13.8,534.016784667969,2144,6029415.0,0
13.8,534.016784667969,2144,6029415.0,0
13.8,534.016845703125,2144,6029414.5,0
13.8,534.016845703125,2144,6029414.5,0
13.8,534.016906738281,2144,6029414.5,0
13.8,534.016906738281,2144,6029414.5,0
13.8,534.016967773438,2144,6029414.5,0
13.8,534.016967773438,2144,6029414.5,0
13.8,534.016967773438,2144,6029414.5,0
13.8,534.017028808594,2144,6029414.5,0
13.8,534.01708984375,2144,6029414.0,0
13.8,534.01708984375,2144,6029414.0,0
13.8,534.01708984375,2144,6029414.0,0
13.8,534.017150878906,2144,6029414.0,0
13.8,534.017150878906,2144,6029414.0,0
13.8,534.017211914063,2144,6029414.0,0
13.8,534.017211914063,2144,6029414.0,0
13.8,534.017272949219,2144,6029414.0,0
13.8,534.017272949219,2144,6029413.5,0
13.8,534.017272949219,2144,6029413.5,0
13.8,534.017333984375,2144,6029413.5,0
13.8,534.017333984375,2144,6029413.5,0
13.8,534.017395019531,2144,6029413.5,0
13.8,534.017395019531,2144,6029413.5,0
13.8,534.017456054688,2144,6029413.5,0
13.8,534.017456054688,2144,6029413.0,0
13.8,534.017517089844,2144,6029413.0,0
13.8,534.017517089844,2144,6029413.0,0
13.8,534.017578125,2144,6029413.0,0
13.8,534.017578125,2144,6029413.0,0
13.3,538.8544921875,2144,6039626.0,0
13.3,538.854553222656,2144,6039607.0,0
13.3,538.854553222656,2144,6039606.0,0
13.3,538.854614257813,2144,6039606.0,0
13.3,538.854614257813,2144,6039606.0,0
13.3,538.854675292969,2144,6039606.0,0
13.3,538.854675292969,2144,6039606.0,0
13.3,538.854675292969,2144,6039605.5,0
13.3,538.854736328125,2144,6039605.5,0
13.3,538.854736328125,2144,6039605.5,0
13.3,538.854797363281,2144,6039605.5,0
13.3,538.854797363281,2144,6039605.5,0
13.3,538.854858398438,2144,6039605.5,0
13.3,538.854858398438,2144,6039605.5,0
13.3,538.854919433594,2144,6039605.0,0
13.3,538.854919433594,2144,6039605.0,0
13.3,538.85498046875,2144,6039605.0,0
13.3,538.85498046875,2144,6039605.0,0
13.3,538.85498046875,2144,6039605.0,0
13.4,538.855041503906,2144,6039605.0,0
13.4,538.855041503906,2144,6039605.0,0
13.4,538.855102539063,2144,6039605.0,0
13.4,538.855102539063,2144,6039604.5,0
13.4,538.855163574219,2144,6039604.5,0
13.4,538.855163574219,2144,6039604.5,0
13.4,538.855224609375,2144,6039604.5,0
13.4,538.855224609375,2144,6039604.5,0
13.4,538.855285644531,2144,6039604.5,0
13.4,538.855285644531,2144,6039604.5,0
13.4,538.855285644531,2144,6039604.0,0
13.4,538.855346679688,2144,6039604.0,0
13.4,538.855346679688,2144,6039604.0,0
13.4,538.855407714844,2144,6039604.0,0
13.4,538.85546875,2144,6039604.0,0
13.9,529.663024902344,2144,6049850.0,0
13.9,529.6630859375,2144,6049831.0,0
13.9,529.6630859375,2144,6049830.0,0
13.9,529.663146972656,2144,6049830.0,0
13.9,529.663146972656,2144,6049830.0,0
13.9,529.663208007813,2144,6049830.0,0
13.9,529.663208007813,2144,6049830.0,0
13.9,529.663269042969,2144,6049830.0,0
13.9,529.663269042969,2144,6049830.0,0
13.9,529.663330078125,2144,6049830.0,0
13.9,529.663330078125,2144,6049830.0,0
13.9,529.663330078125,2144,6049830.0,0
13.9,529.663391113281,2144,6049830.0,0
13.9,529.663391113281,2144,6049830.0,0
13.9,529.663452148438,2144,6049830.0,0
13.9,529.663452148438,2144,6049830.0,0
13.9,529.663452148438,2144,6049830.0,0
13.9,529.663513183594,2144,6049830.0,0
13.9,529.663513183594,2144,6049830.0,0
13.9,529.66357421875,2144,6049829.5,0
13.9,529.66357421875,2144,6049829.5,0
13.9,529.663635253906,2144,6049829.5,0
13.9,529.663635253906,2144,6049829.5,0
13.9,529.663635253906,2144,6049829.5,0
13.9,529.663696289063,2144,6049829.5,0
13.9,529.663696289063,2144,6049829.5,0
13.9,529.663757324219,2144,6049829.5,0
13.9,529.663757324219,2144,6049829.5,0
13.9,529.663818359375,2144,6049829.5,0
13.9,529.663818359375,2144,6049829.5,0
13.9,529.663818359375,2144,6049829.5,0
13.9,529.663879394531,2144,6049829.5,0
13.9,529.663879394531,2144,6049829.5,0
13.9,529.663940429688,2144,6049829.5,0
14.0,518.906372070313,2144,6068152.5,0
14.0,518.906433105469,2144,6068133.5,0
14.0,518.906433105469,2144,6068132.5,0
14.0,518.906433105469,2144,6068132.5,0
14.0,518.906494140625,2144,6068132.5,0
14.0,518.906494140625,2144,6068132.5,0
14.0,518.906555175781,2144,6068132.5,0
14.0,518.906555175781,2144,6068132.5,0
14.0,518.906616210938,2144,6068132.5,0
14.0,518.906616210938,2144,6068132.5,0
14.0,518.906616210938,2144,6068132.5,0
14.0,518.906677246094,2144,6068132.5,0
14.0,518.906677246094,2144,6068132.5,0
14.0,518.90673828125,2144,6068132.5,0
14.0,518.90673828125,2144,6068132.5,0
14.0,518.90673828125,2144,6068132.5,0
14.0,518.906799316406,2144,6068132.5,0
14.0,518.906799316406,2144,6068132.5,0
14.0,518.906799316406,2144,6068132.5,0
14.0,518.906860351563,2144,6068132.5,0
14.0,518.906860351563,2144,6068132.5,0
14.0,518.906921386719,2144,6068132.5,0
14.0,518.906982421875,2144,6068132.5,0
14.0,518.906982421875,2144,6068132.0,0
14.0,518.906982421875,2144,6068132.0,0
14.0,518.906982421875,2144,6068132.0,0
14.0,518.907043457031,2144,6068132.0,0
14.0,518.907104492188,2144,6068132.0,0
14.1,518.907104492188,2144,6068132.0,0
14.1,518.907104492188,2144,6068132.0,0
14.1,518.907165527344,2144,6068132.0,0
14.1,518.907165527344,2144,6068132.0,0
14.1,518.907165527344,2144,6068132.0,0
14.1,518.9072265625,2144,6068132.0,0
13.0,1357.54528808594,2136.2,6078387.0,0
13.0,1357.54528808594,2136.2,6078367.5,0
13.0,1357.54528808594,2136.2,6078367.0,0
13.0,1357.54528808594,2136.2,6078367.0,0
13.0,1357.54528808594,2136.2,6078367.0,0
13.0,1357.54541015625,2136.2,6078367.0,0
13.0,1357.54541015625,2136.2,6078367.0,0
13.0,1357.54541015625,2136.2,6078366.5,0
13.0,1357.54541015625,2136.2,6078366.5,0
13.0,1357.54541015625,2136.2,6078366.5,0
13.0,1357.54553222656,2136.2,6078366.5,0
13.0,1357.54553222656,2136.2,6078366.5,0
13.0,1357.54565429688,2136.2,6078366.5,0
13.0,1357.54565429688,2136.2,6078366.5,0
13.0,1357.54565429688,2136.2,6078366.5,0
13.0,1357.54565429688,2136.2,6078366.0,0
13.0,1357.54577636719,2136.2,6078366.0,0
13.0,1357.54577636719,2136.2,6078366.0,0
13.0,1357.54577636719,2136.2,6078366.0,0
13.0,1357.54577636719,2136.2,6078366.0,0
13.0,1357.54577636719,2136.2,6078366.0,0
13.0,1357.5458984375,2136.2,6078366.0,0
13.0,1357.5458984375,2136.2,6078366.0,0
13.0,1357.5458984375,2136.2,6078365.5,0
13.0,1357.5458984375,2136.2,6078365.5,0
13.0,1357.5458984375,2136.2,6078365.5,0
13.0,1357.54602050781,2136.2,6078365.5,0
13.0,1357.54602050781,2136.2,6078365.5,0
13.0,1357.54602050781,2136.2,6078365.5,0
13.0,1357.54602050781,2136.2,6078365.5,0
13.0,1357.54602050781,2136.2,6078365.5,0
13.0,1357.54614257813,2136.2,6078365.0,0
13.0,1357.54614257813,2136.2,6078365.0,0
13.0,1357.54614257813,2136.2,6078365.0,0
13.8,544.673095703125,2144,6088895.0,0
13.8,544.673095703125,2144,6088875.5,0
13.8,544.673156738281,2144,6088875.0,0
13.8,544.673156738281,2144,6088875.0,0
13.8,544.673217773438,2144,6088875.0,0
13.8,544.673217773438,2144,6088875.0,0
13.8,544.673217773438,2144,6088875.0,0
13.8,544.673278808594,2144,6088875.0,0
13.8,544.673278808594,2144,6088875.0,0
13.9,544.67333984375,2144,6088875.0,0
13.9,544.67333984375,2144,6088875.0,0
13.9,544.673400878906,2144,6088875.0,0
13.9,544.673400878906,2144,6088874.5,0
13.9,544.673461914063,2144,6088874.5,0
13.9,544.673461914063,2144,6088874.5,0
13.9,544.673461914063,2144,6088874.5,0
13.9,544.673522949219,2144,6088874.5,0
13.9,544.673522949219,2144,6088874.5,0
13.9,544.673583984375,2144,6088874.5,0
13.9,544.673583984375,2144,6088874.5,0
13.9,544.673645019531,2144,6088874.5,0
13.9,544.673645019531,2144,6088874.5,0
13.9,544.673706054688,2144,6088874.5,0
13.9,544.673706054688,2144,6088874.5,0
13.9,544.673767089844,2144,6088874.5,0
13.9,544.673767089844,2144,6088874.5,0
13.9,544.673828125,2144,6088874.5,0
13.9,544.673828125,2144,6088874.5,0
13.9,544.673828125,2144,6088874.5,0
13.9,544.673889160156,2144,6088874.5,0
13.9,544.673889160156,2144,6088874.5,0
13.9,544.673950195313,2144,6088874.5,0
13.9,544.673950195313,2144,6088874.0,0
13.9,544.674011230469,2144,6088874.0,0
13.5,553.244079589844,2144,6099212.5,0
13.5,553.244079589844,2144,6099193.5,0
13.5,553.244140625,2144,6099192.5,0
13.6,553.244140625,2144,6099192.5,0
13.6,553.244201660156,2144,6099192.5,0
13.6,553.244201660156,2144,6099192.5,0
13.6,553.244262695313,2144,6099192.5,0
13.6,553.244262695313,2144,6099192.5,0
13.6,553.244262695313,2144,6099192.5,0
13.6,553.244323730469,2144,6099192.0,0
13.6,553.244323730469,2144,6099192.0,0
13.6,553.244384765625,2144,6099192.0,0
13.6,553.244445800781,2144,6099192.0,0
13.6,553.244445800781,2144,6099192.0,0
13.6,553.244445800781,2144,6099192.0,0
13.6,553.244506835938,2144,6099192.0,0
13.6,553.244506835938,2144,6099191.5,0
13.6,553.244567871094,2144,6099191.5,0
13.6,553.244567871094,2144,6099191.5,0
13.6,553.24462890625,2144,6099191.5,0
13.6,553.24462890625,2144,6099191.5,0
13.6,553.244689941406,2144,6099191.5,0
13.6,553.244689941406,2144,6099191.5,0
13.6,553.244689941406,2144,6099191.0,0
13.6,553.244750976563,2144,6099191.0,0
13.6,553.244812011719,2144,6099191.0,0
13.6,553.244812011719,2144,6099191.0,0
13.6,553.244812011719,2144,6099191.0,0
13.6,553.244873046875,2144,6099191.0,0
13.6,553.244873046875,2144,6099190.5,0
13.6,553.244934082031,2144,6099190.5,0
13.6,553.244934082031,2144,6099190.5,0
13.6,553.244995117188,2144,6099190.5,0
13.6,553.244995117188,2144,6099190.5,0
13.7,539.435668945313,2144,6109513.0,0
13.7,539.435729980469,2144,6109494.0,0
13.7,539.435729980469,2144,6109493.0,0
13.7,539.435791015625,2144,6109493.0,0
13.7,539.435791015625,2144,6109493.0,0
13.7,539.435791015625,2144,6109493.0,0
13.7,539.435852050781,2144,6109493.0,0
13.7,539.435852050781,2144,6109493.0,0
13.7,539.435913085938,2144,6109493.0,0
13.7,539.435913085938,2144,6109492.5,0
13.7,539.435913085938,2144,6109492.5,0
13.7,539.435974121094,2144,6109492.5,0
13.7,539.435974121094,2144,6109492.5,0
13.7,539.43603515625,2144,6109492.5,0
13.7,539.43603515625,2144,6109492.5,0
13.7,539.43603515625,2144,6109492.5,0
13.7,539.436096191406,2144,6109492.0,0
13.7,539.436157226563,2144,6109492.0,0
13.7,539.436157226563,2144,6109492.0,0
13.7,539.436157226563,2144,6109492.0,0
13.7,539.436218261719,2144,6109492.0,0
13.7,539.436218261719,2144,6109492.0,0
13.7,539.436279296875,2144,6109492.0,0
13.7,539.436279296875,2144,6109492.0,0
13.7,539.436279296875,2144,6109491.5,0
13.7,539.436340332031,2144,6109491.5,0
13.7,539.436401367188,2144,6109491.5,0
13.7,539.436401367188,2144,6109491.5,0
13.7,539.436401367188,2144,6109491.5,0
13.7,539.436462402344,2144,6109491.5,0
13.7,539.436462402344,2144,6109491.5,0
13.7,539.4365234375,2144,6109491.0,0
13.7,539.4365234375,2144,6109491.0,0
13.7,539.436584472656,2144,6109491.0,0
13.4,547.325866699219,2144,6120158.0,0
13.4,547.325927734375,2144,6120139.0,0
13.4,547.325927734375,2144,6120138.0,0
13.4,547.325988769531,2144,6120138.0,0
13.4,547.325988769531,2144,6120138.0,0
13.4,547.326049804688,2144,6120138.0,0
13.4,547.326049804688,2144,6120138.0,0
13.4,547.326049804688,2144,6120138.0,0
13.4,547.326110839844,2144,6120138.0,0
13.4,547.326110839844,2144,6120138.0,0
13.4,547.326171875,2144,6120138.0,0
13.4,547.326171875,2144,6120138.0,0
13.4,547.326232910156,2144,6120138.0,0
13.4,547.326232910156,2144,6120138.0,0
13.4,547.326293945313,2144,6120138.0,0
13.4,547.326293945313,2144,6120138.0,0
13.4,547.326293945313,2144,6120137.5,0
13.4,547.326354980469,2144,6120137.5,0
13.4,547.326354980469,2144,6120137.5,0
13.4,547.326416015625,2144,6120137.5,0
13.4,547.326416015625,2144,6120137.5,0
13.4,547.326416015625,2144,6120137.5,0
13.4,547.326477050781,2144,6120137.5,0
13.4,547.326477050781,2144,6120137.5,0
13.4,547.326538085938,2144,6120137.5,0
13.4,547.326538085938,2144,6120137.5,0
13.4,547.326599121094,2144,6120137.5,0
13.4,547.326599121094,2144,6120137.5,0
13.4,547.326599121094,2144,6120137.5,0
13.4,547.32666015625,2144,6120137.5,0
13.4,547.32666015625,2144,6120137.5,0
13.4,547.326721191406,2144,6120137.5,0
13.4,547.326721191406,2144,6120137.0,0
13.4,547.326782226563,2144,6120137.0,0
14.5,558.804016113281,2144,6144183.5,0
14.5,558.804016113281,2144,6144164.5,0
14.5,558.804077148438,2144,6144164.0,0
14.5,558.804077148438,2144,6144163.5,0
14.5,558.804077148438,2144,6144163.5,0
14.5,558.804138183594,2144,6144163.5,0
14.5,558.80419921875,2144,6144163.5,0
14.5,558.80419921875,2144,6144163.5,0
14.5,558.80419921875,2144,6144163.5,0
14.5,558.804260253906,2144,6144163.5,0
14.5,558.804260253906,2144,6144163.5,0
14.5,558.804321289063,2144,6144163.5,0
14.5,558.804321289063,2144,6144163.5,0
14.5,558.804321289063,2144,6144163.5,0
14.5,558.804382324219,2144,6144163.5,0
14.5,558.804382324219,2144,6144163.5,0
14.5,558.804443359375,2144,6144163.5,0
14.5,558.804443359375,2144,6144163.5,0
14.5,558.804504394531,2144,6144163.5,0
14.5,558.804504394531,2144,6144163.5,0
14.5,558.804504394531,2144,6144163.5,0
14.5,558.804565429688,2144,6144163.5,0
14.5,558.804565429688,2144,6144163.0,0
14.5,558.804626464844,2144,6144163.0,0
14.5,558.804626464844,2144,6144163.0,0
14.5,558.804626464844,2144,6144163.0,0
14.5,558.8046875,2144,6144163.0,0
14.5,558.8046875,2144,6144163.0,0
14.5,558.804748535156,2144,6144163.0,0
14.5,558.804748535156,2144,6144163.0,0
14.5,558.804809570313,2144,6144163.0,0
14.5,558.804809570313,2144,6144163.0,0
14.5,558.804809570313,2144,6144163.0,0
14.5,558.804870605469,2144,6144163.0,0
13.4,1344.73559570313,2136.2,6154630.0,0
13.4,1344.73559570313,2136.2,6154611.0,0
13.4,1344.73559570313,2136.2,6154610.0,0
13.4,1344.73559570313,2136.2,6154610.0,0
13.4,1344.73571777344,2136.2,6154610.0,0
13.4,1344.73571777344,2136.2,6154610.0,0
13.4,1344.73571777344,2136.2,6154610.0,0
13.4,1344.73571777344,2136.2,6154610.0,0
13.4,1344.73571777344,2136.2,6154609.5,0
13.4,1344.73583984375,2136.2,6154609.5,0
13.4,1344.73583984375,2136.2,6154609.5,0
13.4,1344.73583984375,2136.2,6154609.5,0
13.4,1344.73583984375,2136.2,6154609.5,0
13.4,1344.73583984375,2136.2,6154609.5,0
13.4,1344.73596191406,2136.2,6154609.5,0
13.4,1344.73596191406,2136.2,6154609.5,0
13.4,1344.73596191406,2136.2,6154609.0,0
13.4,1344.73596191406,2136.2,6154609.0,0
13.4,1344.73608398438,2136.2,6154609.0,0
13.4,1344.73608398438,2136.2,6154609.0,0
13.4,1344.73608398438,2136.2,6154609.0,0
13.4,1344.73608398438,2136.2,6154609.0,0
13.4,1344.73608398438,2136.2,6154609.0,0
13.4,1344.73620605469,2136.2,6154609.0,0
13.4,1344.73620605469,2136.2,6154608.5,0
13.4,1344.73620605469,2136.2,6154608.5,0
13.4,1344.73620605469,2136.2,6154608.5,0
13.4,1344.73620605469,2136.2,6154608.5,0
13.4,1344.736328125,2136.2,6154608.5,0
13.4,1344.736328125,2136.2,6154608.5,0
13.4,1344.736328125,2136.2,6154608.5,0
13.4,1344.736328125,2136.2,6154608.0,0
13.4,1344.736328125,2136.2,6154608.0,0
13.4,1344.73645019531,2136.2,6154608.0,0
18.4,614.309204101563,2146.353,6165306.0,0
18.4,614.309265136719,2146.353,6165287.0,0
18.4,614.309265136719,2146.353,6165286.0,0
18.4,614.309326171875,2146.353,6165286.0,0
18.4,614.309326171875,2146.353,6165286.0,0
18.4,614.309387207031,2146.353,6165286.0,0
18.4,614.309387207031,2146.353,6165286.0,0
18.4,614.309448242188,2146.353,6165286.0,0
18.4,614.309448242188,2146.353,6165286.0,0
18.4,614.309509277344,2146.353,6165286.0,0
18.4,614.309509277344,2146.353,6165286.0,0
18.4,614.3095703125,2146.353,6165286.0,0
18.4,614.3095703125,2146.353,6165286.0,0
18.4,614.309631347656,2146.353,6165286.0,0
18.4,614.309631347656,2146.353,6165286.0,0
18.4,614.309692382813,2146.353,6165286.0,0
18.4,614.309692382813,2146.353,6165286.0,0
18.4,614.309753417969,2146.353,6165286.0,0
18.4,614.309753417969,2146.353,6165286.0,0
18.4,614.309814453125,2146.353,6165286.0,0
18.4,614.309814453125,2146.353,6165286.0,0
18.4,614.309875488281,2146.353,6165286.0,0
18.4,614.309875488281,2146.353,6165286.0,0
18.4,614.309936523438,2146.353,6165286.0,0
18.4,614.309936523438,2146.353,6165286.0,0
18.4,614.309997558594,2146.353,6165285.5,0
18.4,614.309997558594,2146.353,6165285.5,0
18.4,614.31005859375,2146.353,6165285.5,0
18.4,614.31005859375,2146.353,6165285.5,0
18.4,614.310119628906,2146.353,6165285.5,0
18.4,614.310119628906,2146.353,6165285.5,0
18.4,614.310119628906,2146.353,6165285.5,0
18.4,614.310180664063,2146.353,6165285.5,0
18.4,614.310241699219,2146.353,6165285.5,0
13.2,491.841217041016,2149.095,6175505.0,0
13.2,491.841217041016,2149.095,6175485.5,0
13.2,491.841247558594,2149.095,6175485.0,0
13.2,491.841278076172,2149.095,6175485.0,0
13.2,491.84130859375,2149.095,6175485.0,0
13.2,491.841339111328,2149.095,6175485.0,0
13.2,491.841369628906,2149.095,6175485.0,0
13.2,491.841369628906,2149.095,6175485.0,0
13.2,491.841400146484,2149.095,6175485.0,0
13.2,491.841430664063,2149.095,6175485.0,0
13.2,491.841461181641,2149.095,6175484.5,0
13.3,491.841491699219,2149.095,6175484.5,0
13.3,491.841491699219,2149.095,6175484.5,0
13.3,491.841522216797,2149.095,6175484.5,0
13.3,491.841552734375,2149.095,6175484.5,0
13.3,491.841583251953,2149.095,6175484.5,0
13.3,491.841613769531,2149.095,6175484.5,0
13.3,491.841644287109,2149.095,6175484.0,0
13.3,491.841674804688,2149.095,6175484.0,0
13.3,491.841705322266,2149.095,6175484.0,0
13.3,491.841735839844,2149.095,6175484.0,0
13.3,491.841735839844,2149.095,6175484.0,0
13.3,491.841766357422,2149.095,6175484.0,0
13.3,491.841796875,2149.095,6175483.5,0
13.3,491.841827392578,2149.095,6175483.5,0
13.3,491.841827392578,2149.095,6175483.5,0
13.3,491.841857910156,2149.095,6175483.5,0
13.3,491.841888427734,2149.095,6175483.5,0
13.3,491.841918945313,2149.095,6175483.5,0
13.3,491.841949462891,2149.095,6175483.0,0
13.3,491.841979980469,2149.095,6175483.0,0
13.3,491.841979980469,2149.095,6175483.0,0
13.3,491.842010498047,2149.095,6175483.0,0
13.3,491.842071533203,2149.095,6175483.0,0
12.1,477.637603759766,2147,6185857.0,0
12.1,477.637634277344,2147,6185838.0,0
12.1,477.637634277344,2147,6185837.0,0
12.2,477.637664794922,2147,6185837.0,0
12.2,477.6376953125,2147,6185837.0,0
12.2,477.6376953125,2147,6185837.0,0
12.2,477.637725830078,2147,6185837.0,0
12.2,477.637756347656,2147,6185836.5,0
12.2,477.637786865234,2147,6185836.5,0
12.2,477.637786865234,2147,6185836.5,0
12.2,477.637817382813,2147,6185836.5,0
12.2,477.637817382813,2147,6185836.5,0
12.2,477.637878417969,2147,6185836.5,0
12.2,477.637878417969,2147,6185836.5,0
12.2,477.637908935547,2147,6185836.0,0
12.2,477.637908935547,2147,6185836.0,0
12.2,477.637969970703,2147,6185836.0,0
12.2,477.637969970703,2147,6185836.0,0
