Physics Time (ms),Main Thread Time (ms),System Memory (MB),Wall Time (ms),Blue Cumulative Reward
15.4,567.564208984375,2151.8,4134402.8,0
15.4,567.564270019531,2151.8,4134402.8,0
15.4,567.564270019531,2151.8,4134402.5,0
15.4,567.564270019531,2151.8,4134402.5,0
15.4,567.564331054688,2151.8,4134402.3,0
15.4,567.564392089844,2151.8,4134402.3,0
15.4,567.564453125,2151.8,4134402.3,0
15.4,567.564453125,2151.8,4134402.3,0
15.4,567.564453125,2151.8,4134402.0,0
15.4,567.564453125,2151.8,4134402.0,0
15.4,567.564514160156,2151.8,4134402.0,0
13.3,1416.06921386719,2143.95,4144675.0,0
13.3,1416.06921386719,2143.95,4144656.0,0
13.3,1416.0693359375,2143.95,4144655.3,0
13.3,1416.0693359375,2143.95,4144655.3,0
13.3,1416.0693359375,2143.95,4144655.3,0
13.3,1416.0693359375,2143.95,4144655.3,0
13.3,1416.0693359375,2143.95,4144655.3,0
13.3,1416.06945800781,2143.95,4144655.3,0
13.3,1416.06945800781,2143.95,4144655.3,0
13.3,1416.06945800781,2143.95,4144655.3,0
13.3,1416.06945800781,2143.95,4144655.3,0
13.3,1416.06958007813,2143.95,4144655.3,0
13.4,1416.06958007813,2143.95,4144655.3,0
13.4,1416.06958007813,2143.95,4144655.3,0
13.4,1416.06958007813,2143.95,4144655.3,0
13.4,1416.06970214844,2143.95,4144655.3,0
13.4,1416.06970214844,2143.95,4144655.3,0
13.4,1416.06970214844,2143.95,4144655.3,0
13.4,1416.06970214844,2143.95,4144655.3,0
13.4,1416.06982421875,2143.95,4144655.5,0
13.4,1416.06982421875,2143.95,4144655.5,0
13.4,1416.06982421875,2143.95,4144655.5,0
13.4,1416.06982421875,2143.95,4144655.5,0
13.4,1416.06994628906,2143.95,4144655.5,0
13.4,1416.06994628906,2143.95,4144655.5,0
13.4,1416.06994628906,2143.95,4144655.5,0
13.4,1416.07006835938,2143.95,4144655.5,0
13.4,1416.07006835938,2143.95,4144655.5,0
13.4,1416.07019042969,2143.95,4144655.5,0
13.4,1416.07019042969,2143.95,4144655.5,0
13.4,1416.07019042969,2143.95,4144655.5,0
13.4,1416.07019042969,2143.95,4144655.5,0
13.4,1416.0703125,2143.95,4144655.5,0
13.4,1416.0703125,2143.95,4144655.5,0
14.4,555.08935546875,2151.842,4155115.5,0
14.4,555.08935546875,2151.842,4155096.3,0
14.4,555.089416503906,2151.842,4155095.5,0
14.4,555.089416503906,2151.842,4155095.5,0
14.4,555.089477539063,2151.842,4155095.5,0
14.4,555.089477539063,2151.842,4155095.5,0
14.4,555.089538574219,2151.842,4155095.5,0
14.4,555.089538574219,2151.842,4155095.5,0
14.4,555.089599609375,2151.842,4155095.5,0
14.4,555.089599609375,2151.842,4155095.5,0
14.4,555.089599609375,2151.842,4155095.5,0
14.4,555.089660644531,2151.842,4155095.5,0
14.4,555.089721679688,2151.842,4155095.5,0
14.4,555.089721679688,2151.842,4155095.5,0
14.4,555.089782714844,2151.842,4155095.5,0
14.4,555.089782714844,2151.842,4155095.5,0
14.4,555.08984375,2151.842,4155095.5,0
14.5,555.08984375,2151.842,4155095.5,0
14.5,555.089904785156,2151.842,4155095.5,0
14.5,555.089904785156,2151.842,4155095.5,0
14.5,555.089965820313,2151.842,4155095.5,0
14.5,555.089965820313,2151.842,4155095.5,0
14.5,555.090026855469,2151.842,4155095.5,0
14.5,555.090026855469,2151.842,4155095.5,0
14.5,555.090087890625,2151.842,4155095.5,0
14.5,555.090087890625,2151.842,4155095.5,0
14.5,555.090148925781,2151.842,4155095.5,0
14.5,555.090148925781,2151.842,4155095.5,0
14.5,555.090209960938,2151.842,4155095.3,0
14.5,555.090209960938,2151.842,4155095.3,0
14.5,555.090270996094,2151.842,4155095.3,0
14.5,555.090270996094,2151.842,4155095.3,0
14.5,555.09033203125,2151.842,4155095.3,0
14.5,555.090393066406,2151.842,4155095.0,0
13.9,513.760925292969,2151.95,4165502.5,0
13.9,513.760925292969,2151.95,4165483.3,0
13.9,513.760986328125,2151.95,4165482.5,0
13.9,513.760986328125,2151.95,4165482.5,0
13.9,513.761047363281,2151.95,4165482.5,0
13.9,513.761047363281,2151.95,4165482.5,0
13.9,513.761108398438,2151.95,4165482.8,0
13.9,513.761169433594,2151.95,4165482.8,0
13.9,513.761169433594,2151.95,4165482.8,0
13.9,513.761169433594,2151.95,4165482.8,0
13.9,513.76123046875,2151.95,4165482.8,0
13.9,513.76123046875,2151.95,4165482.8,0
13.9,513.761291503906,2151.95,4165482.8,0
13.9,513.761352539063,2151.95,4165482.8,0
13.9,513.761352539063,2151.95,4165482.8,0
13.9,513.761413574219,2151.95,4165482.8,0
13.9,513.761413574219,2151.95,4165482.8,0
13.9,513.761474609375,2151.95,4165482.8,0
13.9,513.761474609375,2151.95,4165482.8,0
13.9,513.761535644531,2151.95,4165482.8,0
13.9,513.761535644531,2151.95,4165482.8,0
13.9,513.761596679688,2151.95,4165482.8,0
13.9,513.761596679688,2151.95,4165482.8,0
13.9,513.761657714844,2151.95,4165482.8,0
13.9,513.761657714844,2151.95,4165482.8,0
13.9,513.76171875,2151.95,4165482.8,0
13.9,513.76171875,2151.95,4165482.8,0
13.9,513.761779785156,2151.95,4165482.8,0
13.9,513.761779785156,2151.95,4165482.8,0
13.9,513.761840820313,2151.95,4165482.8,0
13.9,513.761840820313,2151.95,4165482.8,0
13.9,513.761901855469,2151.95,4165482.8,0
13.9,513.761962890625,2151.95,4165482.8,0
13.9,513.761962890625,2151.95,4165482.8,0
15.2,535.002990722656,2151.947,4175726.3,0
15.2,535.002990722656,2151.947,4175707.0,0
15.2,535.003051757813,2151.947,4175706.5,0
15.2,535.003051757813,2151.947,4175706.5,0
15.2,535.003051757813,2151.947,4175706.5,0
15.2,535.003112792969,2151.947,4175706.5,0
15.2,535.003112792969,2151.947,4175706.3,0
15.2,535.003173828125,2151.947,4175706.3,0
15.2,535.003173828125,2151.947,4175706.3,0
15.2,535.003234863281,2151.947,4175706.3,0
15.2,535.003234863281,2151.947,4175706.3,0
15.2,535.003295898438,2151.947,4175706.3,0
15.2,535.003295898438,2151.947,4175706.3,0
15.2,535.003356933594,2151.947,4175706.3,0
15.2,535.003356933594,2151.947,4175706.3,0
15.2,535.00341796875,2151.947,4175706.3,0
15.2,535.00341796875,2151.947,4175706.3,0
15.2,535.003479003906,2151.947,4175706.3,0
15.2,535.003479003906,2151.947,4175706.3,0
15.2,535.003540039063,2151.947,4175706.3,0
15.2,535.003540039063,2151.947,4175706.3,0
15.2,535.003601074219,2151.947,4175706.3,0
15.2,535.003601074219,2151.947,4175706.3,0
15.2,535.003662109375,2151.947,4175706.3,0
15.2,535.003662109375,2151.947,4175706.3,0
15.2,535.003723144531,2151.947,4175706.3,0
15.3,535.003723144531,2151.947,4175706.0,0
15.3,535.003784179688,2151.947,4175706.0,0
15.3,535.003784179688,2151.947,4175706.0,0
15.3,535.003845214844,2151.947,4175706.0,0
15.3,535.003845214844,2151.947,4175706.0,0
15.3,535.00390625,2151.947,4175706.0,0
15.3,535.00390625,2151.947,4175706.0,0
15.3,535.003967285156,2151.947,4175706.0,0
13.9,518.83056640625,2151.95,4186047.0,0
13.9,518.830627441406,2151.95,4186027.8,0
13.9,518.830627441406,2151.95,4186027.3,0
13.9,518.830688476563,2151.95,4186027.3,0
13.9,518.830688476563,2151.95,4186027.3,0
13.9,518.830749511719,2151.95,4186027.0,0
13.9,518.830749511719,2151.95,4186027.0,0
13.9,518.830810546875,2151.95,4186027.0,0
13.9,518.830810546875,2151.95,4186027.0,0
13.9,518.830871582031,2151.95,4186027.0,0
13.9,518.830871582031,2151.95,4186027.0,0
13.9,518.830932617188,2151.95,4186027.0,0
13.9,518.830932617188,2151.95,4186027.0,0
13.9,518.830993652344,2151.95,4186027.0,0
13.9,518.8310546875,2151.95,4186027.0,0
13.9,518.8310546875,2151.95,4186027.0,0
13.9,518.8310546875,2151.95,4186027.0,0
13.9,518.831115722656,2151.95,4186027.0,0
13.9,518.831176757813,2151.95,4186027.0,0
13.9,518.831176757813,2151.95,4186027.0,0
13.9,518.831237792969,2151.95,4186027.0,0
13.9,518.831237792969,2151.95,4186027.0,0
13.9,518.831298828125,2151.95,4186027.0,0
13.9,518.831298828125,2151.95,4186027.0,0
13.9,518.831359863281,2151.95,4186027.0,0
13.9,518.831359863281,2151.95,4186027.0,0
13.9,518.831420898438,2151.95,4186027.0,0
13.9,518.831420898438,2151.95,4186027.0,0
13.9,518.831481933594,2151.95,4186027.0,0
13.9,518.831481933594,2151.95,4186027.0,0
13.9,518.83154296875,2151.95,4186027.0,0
13.9,518.83154296875,2151.95,4186026.8,0
13.9,518.831604003906,2151.95,4186026.8,0
13.9,518.831665039063,2151.95,4186026.8,0
14.2,548.483154296875,2151.947,4196335.5,0
14.2,548.483154296875,2151.947,4196316.5,0
14.2,548.483215332031,2151.947,4196315.5,0
14.2,548.483215332031,2151.947,4196316.0,0
14.2,548.483276367188,2151.947,4196316.0,0
14.2,548.483276367188,2151.947,4196316.0,0
14.2,548.483337402344,2151.947,4196316.0,0
14.2,548.483337402344,2151.947,4196316.0,0
14.2,548.4833984375,2151.947,4196316.0,0
14.2,548.4833984375,2151.947,4196316.0,0
14.2,548.483459472656,2151.947,4196316.0,0
14.2,548.483459472656,2151.947,4196316.0,0
14.2,548.483520507813,2151.947,4196316.0,0
14.2,548.483520507813,2151.947,4196315.5,0
14.2,548.483581542969,2151.947,4196315.5,0
14.2,548.483581542969,2151.947,4196315.5,0
14.2,548.483642578125,2151.947,4196315.5,0
14.2,548.483642578125,2151.947,4196315.5,0
14.2,548.483703613281,2151.947,4196315.5,0
14.2,548.483703613281,2151.947,4196315.5,0
14.2,548.483764648438,2151.947,4196315.5,0
14.2,548.483764648438,2151.947,4196315.5,0
14.2,548.483764648438,2151.947,4196315.5,0
14.2,548.483825683594,2151.947,4196315.5,0
14.2,548.483825683594,2151.947,4196315.5,0
14.2,548.48388671875,2151.947,4196315.5,0
14.2,548.483947753906,2151.947,4196315.5,0
14.2,548.483947753906,2151.947,4196315.5,0
14.2,548.484008789063,2151.947,4196315.5,0
14.2,548.484008789063,2151.947,4196315.5,0
14.2,548.484008789063,2151.947,4196315.5,0
14.2,548.484069824219,2151.947,4196315.5,0
14.2,548.484130859375,2151.947,4196315.5,0
14.2,548.484130859375,2151.947,4196315.5,0
13.5,516.040588378906,2151.9,4206785.5,0
13.5,516.040649414063,2151.9,4206766.5,0
13.5,516.040649414063,2151.9,4206765.5,0
13.5,516.040710449219,2151.9,4206766.0,0
13.5,516.040710449219,2151.9,4206766.0,0
13.5,516.040771484375,2151.9,4206766.0,0
13.5,516.040771484375,2151.9,4206766.0,0
13.5,516.040832519531,2151.9,4206766.0,0
13.5,516.040832519531,2151.9,4206766.0,0
13.5,516.040893554688,2151.9,4206766.0,0
13.5,516.040893554688,2151.9,4206766.0,0
13.5,516.040954589844,2151.9,4206766.0,0
13.5,516.040954589844,2151.9,4206766.0,0
13.5,516.041015625,2151.9,4206766.0,0
13.5,516.041015625,2151.9,4206766.0,0
13.5,516.041076660156,2151.9,4206766.0,0
13.5,516.041076660156,2151.9,4206766.0,0
13.5,516.041137695313,2151.9,4206766.0,0
13.5,516.041137695313,2151.9,4206766.0,0
13.5,516.041198730469,2151.9,4206766.0,0
13.5,516.041198730469,2151.9,4206766.0,0
13.5,516.041259765625,2151.9,4206766.0,0
13.5,516.041259765625,2151.9,4206766.0,0
13.5,516.041320800781,2151.9,4206766.0,0
13.5,516.041320800781,2151.9,4206766.0,0
13.5,516.041381835938,2151.9,4206766.0,0
13.5,516.041381835938,2151.9,4206766.0,0
13.5,516.041442871094,2151.9,4206766.0,0
13.5,516.041442871094,2151.9,4206766.0,0
13.5,516.04150390625,2151.9,4206766.0,0
13.5,516.04150390625,2151.9,4206766.0,0
13.5,516.041564941406,2151.9,4206766.0,0
13.5,516.041564941406,2151.9,4206766.0,0
13.5,516.041625976563,2151.9,4206766.0,0
14.3,533.8740234375,2152,4228397.5,0
14.3,533.8740234375,2152,4228378.0,0
14.3,533.874084472656,2152,4228377.5,0
14.3,533.874084472656,2152,4228377.5,0
14.3,533.874145507813,2152,4228377.5,0
14.3,533.874145507813,2152,4228377.0,0
14.3,533.874206542969,2152,4228377.0,0
14.3,533.874206542969,2152,4228377.0,0
14.3,533.874267578125,2152,4228377.0,0
14.3,533.874267578125,2152,4228377.0,0
14.3,533.874328613281,2152,4228377.0,0
14.3,533.874389648438,2152,4228377.0,0
14.3,533.874389648438,2152,4228377.0,0
14.3,533.874450683594,2152,4228377.0,0
14.3,533.874450683594,2152,4228376.5,0
14.3,533.87451171875,2152,4228376.5,0
14.3,533.87451171875,2152,4228376.5,0
14.3,533.874572753906,2152,4228376.5,0
14.3,533.874633789063,2152,4228376.5,0
14.3,533.874633789063,2152,4228376.5,0
14.3,533.874633789063,2152,4228376.5,0
14.3,533.874694824219,2152,4228376.5,0
14.3,533.874755859375,2152,4228376.5,0
14.3,533.874755859375,2152,4228376.0,0
14.3,533.874816894531,2152,4228376.0,0
14.3,533.874816894531,2152,4228376.0,0
14.3,533.874877929688,2152,4228376.0,0
14.3,533.874877929688,2152,4228376.0,0
14.3,533.874938964844,2152,4228376.0,0
14.3,533.874938964844,2152,4228376.0,0
14.3,533.875,2152,4228375.5,0
14.3,533.875,2152,4228375.5,0
14.3,533.875061035156,2152,4228375.5,0
14.3,533.875122070313,2152,4228375.5,0
13.6,1533.478515625,2143.526,4238599.5,0
13.6,1533.478515625,2143.526,4238580.0,0
13.6,1533.47863769531,2143.526,4238579.5,0
13.6,1533.47863769531,2143.526,4238579.5,0
13.6,1533.47863769531,2143.526,4238579.5,0
13.6,1533.47863769531,2143.526,4238579.5,0
13.6,1533.47875976563,2143.526,4238580.0,0
13.6,1533.47875976563,2143.526,4238580.0,0
13.6,1533.47875976563,2143.526,4238580.0,0
13.6,1533.47875976563,2143.526,4238580.0,0
13.6,1533.47888183594,2143.526,4238580.0,0
13.6,1533.47888183594,2143.526,4238580.0,0
13.6,1533.47888183594,2143.526,4238580.0,0
13.6,1533.47888183594,2143.526,4238580.0,0
13.6,1533.47888183594,2143.526,4238579.5,0
13.6,1533.47900390625,2143.526,4238579.5,0
13.6,1533.47900390625,2143.526,4238580.0,0
13.6,1533.47900390625,2143.526,4238580.0,0
13.6,1533.47900390625,2143.526,4238580.0,0
13.6,1533.47912597656,2143.526,4238580.0,0
13.6,1533.47912597656,2143.526,4238580.0,0
13.6,1533.47912597656,2143.526,4238580.0,0
13.6,1533.47912597656,2143.526,4238580.0,0
13.6,1533.47924804688,2143.526,4238580.0,0
13.6,1533.47924804688,2143.526,4238580.0,0
13.6,1533.47924804688,2143.526,4238580.0,0
13.6,1533.47924804688,2143.526,4238579.5,0
13.6,1533.47937011719,2143.526,4238579.5,0
13.6,1533.47937011719,2143.526,4238579.5,0
13.6,1533.47937011719,2143.526,4238579.5,0
13.6,1533.47937011719,2143.526,4238579.5,0
13.6,1533.47937011719,2143.526,4238579.5,0
13.6,1533.4794921875,2143.526,4238579.5,0
13.6,1533.4794921875,2143.526,4238579.5,0
14.1,550.417175292969,2151.737,4248876.5,0
14.1,550.417236328125,2151.737,4248857.5,0
14.1,550.417236328125,2151.737,4248856.5,0
14.1,550.417297363281,2151.737,4248856.5,0
14.1,550.417297363281,2151.737,4248856.5,0
14.1,550.417297363281,2151.737,4248856.5,0
14.1,550.417358398438,2151.737,4248856.5,0
14.1,550.417358398438,2151.737,4248856.5,0
14.1,550.417419433594,2151.737,4248856.5,0
14.1,550.417419433594,2151.737,4248856.5,0
14.1,550.41748046875,2151.737,4248856.5,0
14.1,550.41748046875,2151.737,4248856.5,0
14.1,550.417541503906,2151.737,4248856.5,0
14.1,550.417541503906,2151.737,4248856.5,0
14.1,550.417602539063,2151.737,4248856.5,0
14.1,550.417602539063,2151.737,4248856.5,0
14.1,550.417663574219,2151.737,4248856.5,0
14.2,550.417663574219,2151.737,4248856.5,0
14.2,550.417724609375,2151.737,4248856.5,0
14.2,550.417724609375,2151.737,4248856.5,0
14.2,550.417785644531,2151.737,4248856.5,0
14.2,550.417785644531,2151.737,4248856.5,0
14.2,550.417846679688,2151.737,4248856.5,0
14.2,550.417846679688,2151.737,4248856.5,0
14.2,550.417907714844,2151.737,4248856.5,0
14.2,550.417907714844,2151.737,4248856.5,0
14.2,550.41796875,2151.737,4248856.5,0
14.2,550.41796875,2151.737,4248856.5,0
14.2,550.41796875,2151.737,4248856.5,0
14.2,550.418029785156,2151.737,4248856.5,0
14.2,550.418090820313,2151.737,4248856.0,0
14.2,550.418090820313,2151.737,4248856.0,0
14.2,550.418151855469,2151.737,4248856.0,0
14.2,550.418151855469,2151.737,4248856.0,0
13.6,519.404174804688,2151.75,4259434.5,0
13.6,519.404235839844,2151.75,4259415.0,0
13.6,519.404235839844,2151.75,4259414.5,0
13.6,519.404296875,2151.75,4259414.5,0
13.6,519.404296875,2151.75,4259414.5,0
13.6,519.404357910156,2151.75,4259414.5,0
13.6,519.404357910156,2151.75,4259414.5,0
13.6,519.404418945313,2151.75,4259414.5,0
13.6,519.404418945313,2151.75,4259414.5,0
13.6,519.404479980469,2151.75,4259415.0,0
13.6,519.404479980469,2151.75,4259415.0,0
13.6,519.404541015625,2151.75,4259415.0,0
13.6,519.404541015625,2151.75,4259415.0,0
13.6,519.404602050781,2151.75,4259415.0,0
13.6,519.404602050781,2151.75,4259415.0,0
13.6,519.404663085938,2151.75,4259415.0,0
13.6,519.404663085938,2151.75,4259415.0,0
13.6,519.404724121094,2151.75,4259415.0,0
13.6,519.404724121094,2151.75,4259415.0,0
13.6,519.40478515625,2151.75,4259415.0,0
13.6,519.40478515625,2151.75,4259415.0,0
13.6,519.404846191406,2151.75,4259415.0,0
13.6,519.404846191406,2151.75,4259415.0,0
13.6,519.404907226563,2151.75,4259415.0,0
13.6,519.404907226563,2151.75,4259415.0,0
13.6,519.404968261719,2151.75,4259415.0,0
13.6,519.404968261719,2151.75,4259415.0,0
13.6,519.405029296875,2151.75,4259415.0,0
13.6,519.405029296875,2151.75,4259415.0,0
13.6,519.405090332031,2151.75,4259415.0,0
13.6,519.405090332031,2151.75,4259414.5,0
13.6,519.405151367188,2151.75,4259414.5,0
13.6,519.405151367188,2151.75,4259414.5,0
13.6,519.405212402344,2151.75,4259415.0,0
14.0,543.035827636719,2151.895,4269632.0,0
14.0,543.035888671875,2151.895,4269613.0,0
14.0,543.035888671875,2151.895,4269612.5,0
14.0,543.035949707031,2151.895,4269612.5,0
14.0,543.035949707031,2151.895,4269612.5,0
14.0,543.036010742188,2151.895,4269612.5,0
14.0,543.036010742188,2151.895,4269612.5,0
14.0,543.036071777344,2151.895,4269612.5,0
14.0,543.036071777344,2151.895,4269612.5,0
14.0,543.0361328125,2151.895,4269612.5,0
14.0,543.0361328125,2151.895,4269612.5,0
14.0,543.036193847656,2151.895,4269612.5,0
14.0,543.036193847656,2151.895,4269612.5,0
14.0,543.036254882813,2151.895,4269612.5,0
14.0,543.036254882813,2151.895,4269612.5,0
14.0,543.036315917969,2151.895,4269612.5,0
14.0,543.036315917969,2151.895,4269612.5,0
14.0,543.036376953125,2151.895,4269612.5,0
14.0,543.036376953125,2151.895,4269612.5,0
14.0,543.036437988281,2151.895,4269612.5,0
14.0,543.036437988281,2151.895,4269612.5,0
14.0,543.036499023438,2151.895,4269612.5,0
14.0,543.036499023438,2151.895,4269612.0,0
14.0,543.036560058594,2151.895,4269612.5,0
14.0,543.036560058594,2151.895,4269612.5,0
14.0,543.03662109375,2151.895,4269612.0,0
14.0,543.03662109375,2151.895,4269612.0,0
14.0,543.036682128906,2151.895,4269612.0,0
14.0,543.036682128906,2151.895,4269612.0,0
14.0,543.036743164063,2151.895,4269612.0,0
14.0,543.036743164063,2151.895,4269612.0,0
14.0,543.036804199219,2151.895,4269612.0,0
14.0,543.036804199219,2151.895,4269612.0,0
14.0,543.036865234375,2151.895,4269611.5,0
13.7,510.089599609375,2151.75,4279951.0,0
13.7,510.089660644531,2151.75,4279931.5,0
13.7,510.089660644531,2151.75,4279931.0,0
13.7,510.089691162109,2151.75,4279931.0,0
13.7,510.089721679688,2151.75,4279931.0,0
13.7,510.089752197266,2151.75,4279931.0,0
13.7,510.089782714844,2151.75,4279931.0,0
13.7,510.089813232422,2151.75,4279931.0,0
13.7,510.08984375,2151.75,4279931.0,0
13.7,510.089874267578,2151.75,4279931.0,0
13.7,510.089904785156,2151.75,4279931.0,0
13.7,510.089965820313,2151.75,4279931.0,0
13.7,510.089965820313,2151.75,4279931.0,0
13.7,510.089996337891,2151.75,4279931.0,0
13.7,510.090026855469,2151.75,4279931.0,0
13.7,510.090057373047,2151.75,4279931.0,0
13.7,510.090087890625,2151.75,4279931.0,0
13.7,510.090118408203,2151.75,4279931.0,0
13.7,510.090148925781,2151.75,4279931.0,0
13.7,510.090179443359,2151.75,4279931.0,0
13.7,510.090209960938,2151.75,4279931.0,0
13.7,510.090240478516,2151.75,4279931.0,0
13.7,510.090270996094,2151.75,4279930.5,0
13.7,510.09033203125,2151.75,4279930.5,0
13.7,510.09033203125,2151.75,4279930.5,0
13.7,510.090362548828,2151.75,4279930.5,0
13.7,510.090393066406,2151.75,4279930.5,0
13.7,510.090423583984,2151.75,4279930.5,0
13.7,510.090454101563,2151.75,4279930.5,0
13.7,510.090484619141,2151.75,4279930.5,0
13.7,510.090515136719,2151.75,4279930.5,0
13.7,510.090545654297,2151.75,4279930.5,0
13.7,510.090576171875,2151.75,4279930.5,0
13.7,510.090637207031,2151.75,4279930.5,0
13.6,534.084411621094,2152,4289983.5,0
13.6,534.08447265625,2152,4289964.5,0
13.6,534.08447265625,2152,4289964.0,0
13.6,534.084533691406,2152,4289964.0,0
13.6,534.084533691406,2152,4289964.0,0
13.6,534.084594726563,2152,4289964.0,0
13.6,534.084594726563,2152,4289964.0,0
13.6,534.084655761719,2152,4289964.0,0
13.6,534.084716796875,2152,4289964.0,0
13.6,534.084716796875,2152,4289964.0,0
13.6,534.084716796875,2152,4289964.0,0
13.6,534.084777832031,2152,4289964.0,0
13.6,534.084777832031,2152,4289964.0,0
13.6,534.084838867188,2152,4289964.0,0
13.6,534.084899902344,2152,4289964.0,0
13.6,534.084899902344,2152,4289963.5,0
13.6,534.0849609375,2152,4289963.5,0
13.6,534.0849609375,2152,4289963.5,0
13.6,534.085021972656,2152,4289963.5,0
13.6,534.085021972656,2152,4289963.5,0
13.6,534.085083007813,2152,4289963.5,0
13.6,534.085083007813,2152,4289963.5,0
13.6,534.085083007813,2152,4289963.5,0
13.6,534.085144042969,2152,4289963.5,0
13.6,534.085144042969,2152,4289963.0,0
13.6,534.085205078125,2152,4289963.0,0
13.6,534.085205078125,2152,4289963.0,0
13.6,534.085266113281,2152,4289963.0,0
13.6,534.085266113281,2152,4289963.0,0
13.6,534.085327148438,2152,4289963.0,0
13.6,534.085327148438,2152,4289962.5,0
13.6,534.085388183594,2152,4289962.5,0
13.6,534.085388183594,2152,4289962.5,0
13.6,534.08544921875,2152,4289962.5,0
14.1,525.910827636719,2151.8,4315884.0,0
14.1,525.910827636719,2151.8,4315865.0,0
14.1,525.910888671875,2151.8,4315864.5,0
14.1,525.910888671875,2151.8,4315864.5,0
14.1,525.910949707031,2151.8,4315864.5,0
14.1,525.910949707031,2151.8,4315864.5,0
14.1,525.911010742188,2151.8,4315864.5,0
14.1,525.911071777344,2151.8,4315864.0,0
14.1,525.911071777344,2151.8,4315864.0,0
14.2,525.9111328125,2151.8,4315864.0,0
14.2,525.9111328125,2151.8,4315864.0,0
